episode_id,failure_mode,service,elapsed_s,timestamp,span_id,parent_span_id,span_name,db_operation_type,span_duration_ms,span_status,peer_service,service_version,trace_id
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,31.5,1785925511.8493419,41a46b8495ae4b839b75fdfe7a06a395,321f8e5a33454e24ad59b1bea8ad2ad6,cache.get,,2.04,OK,cache-cluster,v1.0.0,c296f8495e8449fa81eed90c1c3d1786
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,31.5,1785925511.8493419,afce873dbd55418198bd0df8a051e108,321f8e5a33454e24ad59b1bea8ad2ad6,http.client.post,,41.72,OK,user-db,v1.0.0,c296f8495e8449fa81eed90c1c3d1786
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,32.0,1785925512.3498828,7741cfaabb5849149bcb7c3d43676d90,,POST /api/checkout,,139.64,OK,auth-service,v1.0.0,b731010b2e2942f6bb5e3e89d0f2fd2d
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,32.0,1785925512.3498828,75be157f19c74d34ba0709a2334ace54,7741cfaabb5849149bcb7c3d43676d90,db.transaction,WRITE,35.78,OK,user-db,v1.0.0,b731010b2e2942f6bb5e3e89d0f2fd2d
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,32.0,1785925512.3498828,b7251433f94147da8f9955b75001cfa1,7741cfaabb5849149bcb7c3d43676d90,cache.delete,,2.49,OK,cache-cluster,v1.0.0,b731010b2e2942f6bb5e3e89d0f2fd2d
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,32.0,1785925512.3498828,bf7db7e8f5e741169ebb74563d081208,7741cfaabb5849149bcb7c3d43676d90,http.client.post,,37.07,OK,inventory-api,v1.0.0,b731010b2e2942f6bb5e3e89d0f2fd2d
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,32.5,1785925512.8501544,a03b23241124486c9d7f046f62061dfd,,GET /api/order,,182.03,OK,auth-service,v1.0.0,75814717664a40988f9ba0e44e6196e2
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,32.5,1785925512.8501544,f6f94a7cd6ab40769e447c5eb7c7fe38,a03b23241124486c9d7f046f62061dfd,db.transaction,READ,44.76,OK,user-db,v1.0.0,75814717664a40988f9ba0e44e6196e2
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,32.5,1785925512.8501544,5d05b8f0fd734ee0b6b2bf5d9e28c078,a03b23241124486c9d7f046f62061dfd,db.query.update,WRITE,39.99,OK,user-db,v1.0.0,75814717664a40988f9ba0e44e6196e2
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,32.5,1785925512.8501544,a0165e583f474ef48305d0232844e778,a03b23241124486c9d7f046f62061dfd,cache.get,,1.64,OK,cache-cluster,v1.0.0,75814717664a40988f9ba0e44e6196e2
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,32.5,1785925512.8501544,f45a68561f914ed5a91aaf81c1cc7a7b,a03b23241124486c9d7f046f62061dfd,grpc.call,,39.25,OK,cache-cluster,v1.0.0,75814717664a40988f9ba0e44e6196e2
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,33.0,1785925513.3502915,a262c0731c5942dc9a6bc3900b095d9e,,PUT /api/inventory,,178.04,OK,auth-service,v1.0.0,6aa2ea893b6f4003a7c98c5d7a2980d6
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,33.0,1785925513.3502915,c05ede1cc8ce4dd283d5152e9a9b08c2,a262c0731c5942dc9a6bc3900b095d9e,db.query.select,READ,37.88,OK,user-db,v1.0.0,6aa2ea893b6f4003a7c98c5d7a2980d6
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,33.0,1785925513.3502915,be0f965410c84004a05864f3798ac6a7,a262c0731c5942dc9a6bc3900b095d9e,db.query.delete,WRITE,18.34,OK,user-db,v1.0.0,6aa2ea893b6f4003a7c98c5d7a2980d6
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,33.0,1785925513.3502915,016a3d65bfc746268b7e9215c57962f0,a262c0731c5942dc9a6bc3900b095d9e,cache.set,,2.9,OK,cache-cluster,v1.0.0,6aa2ea893b6f4003a7c98c5d7a2980d6
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,33.5,1785925513.8508039,9e5028db5f814789bc9683d61a18920b,,GET /api/auth,,170.68,OK,auth-service,v1.0.0,aac7483303d642688068d46061c8ec1e
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,33.5,1785925513.8508039,386662e393f447e1ba65a11e0058f665,9e5028db5f814789bc9683d61a18920b,db.transaction,WRITE,15.02,OK,user-db,v1.0.0,aac7483303d642688068d46061c8ec1e
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,33.5,1785925513.8508039,21ba7da636aa4634a78956a2e83e408c,9e5028db5f814789bc9683d61a18920b,db.query.update,WRITE,24.16,OK,user-db,v1.0.0,aac7483303d642688068d46061c8ec1e
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,34.0,1785925514.351169,561a91b4aebc4129b7df38a6cd31b66d,,POST /api/payment,,191.77,OK,auth-service,v1.0.0,b572fdae6d834da189ceed0ace5786d6
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,34.0,1785925514.351169,3cddbff5051243efa5bc7fb4b2fea57f,561a91b4aebc4129b7df38a6cd31b66d,db.query.update,READ,22.41,OK,user-db,v1.0.0,b572fdae6d834da189ceed0ace5786d6
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,34.0,1785925514.351169,6edf2520cfb04fdb8d3b7e4ab40e0238,561a91b4aebc4129b7df38a6cd31b66d,db.query.update,WRITE,13.19,OK,user-db,v1.0.0,b572fdae6d834da189ceed0ace5786d6
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,34.0,1785925514.351169,892fa796f1f540bebdb89ce6d82406a8,561a91b4aebc4129b7df38a6cd31b66d,cache.set,,0.5,OK,cache-cluster,v1.0.0,b572fdae6d834da189ceed0ace5786d6
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,34.5,1785925514.8516073,b000f12722744a5784f1ef110424c6c1,,GET /api/order,,155.28,OK,auth-service,v1.0.0,6a9b2311f81745e484d85cf3cea3ea98
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,34.5,1785925514.8516073,564861b3909a427cad74c5dfb815c3b2,b000f12722744a5784f1ef110424c6c1,db.query.insert,READ,44.59,OK,user-db,v1.0.0,6a9b2311f81745e484d85cf3cea3ea98
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,34.5,1785925514.8516073,29c5fdb847464cb2be9685f4bc3b6591,b000f12722744a5784f1ef110424c6c1,db.query.delete,WRITE,35.61,OK,user-db,v1.0.0,6a9b2311f81745e484d85cf3cea3ea98
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,34.5,1785925514.8516073,2ee666fc7a664dca9929b96f5de5414b,b000f12722744a5784f1ef110424c6c1,grpc.call,,18.43,OK,inventory-api,v1.0.0,6a9b2311f81745e484d85cf3cea3ea98
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,35.0,1785925515.351753,629662a1f199437e988424fc4309301d,,PUT /api/inventory,,221.49,OK,auth-service,v1.0.0,357a295d849348bda05ddaa470b93f2b
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,35.0,1785925515.351753,bd320b667cc54ef78d3f77324d1031a1,629662a1f199437e988424fc4309301d,db.query.delete,READ,23.47,OK,user-db,v1.0.0,357a295d849348bda05ddaa470b93f2b
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,35.0,1785925515.351753,0670a27a9978400e8ef2fa4ac12cba83,629662a1f199437e988424fc4309301d,db.transaction,READ,46.05,OK,user-db,v1.0.0,357a295d849348bda05ddaa470b93f2b
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,35.0,1785925515.351753,8ff4904f8f60459e97a4de0e0b412689,629662a1f199437e988424fc4309301d,cache.set,,2.5,OK,cache-cluster,v1.0.0,357a295d849348bda05ddaa470b93f2b
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,35.0,1785925515.351753,7e8b65ef238d468093fdd3d7ef42cce9,629662a1f199437e988424fc4309301d,http.client.post,,5.84,OK,user-db,v1.0.0,357a295d849348bda05ddaa470b93f2b
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,35.5,1785925515.8519697,0c4bfe529cd94e8e9547791cb0599e7b,,POST /api/payment,,161.1,OK,auth-service,v1.0.0,ec021c6565af4347a97c7b44eb587532
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,35.5,1785925515.8519697,c916305d6ab34a818e4640f6c9eedb2d,0c4bfe529cd94e8e9547791cb0599e7b,db.query.select,READ,33.92,OK,user-db,v1.0.0,ec021c6565af4347a97c7b44eb587532
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,35.5,1785925515.8519697,70fb87ab1173442291835ea172de2c2c,0c4bfe529cd94e8e9547791cb0599e7b,db.query.insert,READ,42.75,OK,user-db,v1.0.0,ec021c6565af4347a97c7b44eb587532
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,35.5,1785925515.8519697,e4514bcd721f47ba8e53758a7e29acbf,0c4bfe529cd94e8e9547791cb0599e7b,cache.set,,1.07,OK,cache-cluster,v1.0.0,ec021c6565af4347a97c7b44eb587532
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,36.0,1785925516.3524783,df0c5ffe0eb94efbaadc5250b3e0ba6b,,POST /api/checkout,,130.11,OK,auth-service,v1.0.0,d801f4133dcd4a6eab719a965dfdc919
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,36.0,1785925516.3524783,1d620002c8a844419d632d4db5f425c6,df0c5ffe0eb94efbaadc5250b3e0ba6b,db.query.insert,READ,49.42,OK,user-db,v1.0.0,d801f4133dcd4a6eab719a965dfdc919
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,36.0,1785925516.3524783,a5b3b8ae7e2847a4b5f4df6c91d1ea1b,df0c5ffe0eb94efbaadc5250b3e0ba6b,db.query.select,WRITE,70.87,OK,user-db,v1.0.0,d801f4133dcd4a6eab719a965dfdc919
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,36.0,1785925516.3524783,59653195a5ab4d209f58bacd8e6ea51e,df0c5ffe0eb94efbaadc5250b3e0ba6b,cache.set,,0.92,OK,cache-cluster,v1.0.0,d801f4133dcd4a6eab719a965dfdc919
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,36.0,1785925516.3524783,3ca57276999b4698ba6154f7dd3f7df5,df0c5ffe0eb94efbaadc5250b3e0ba6b,http.client.post,,34.1,OK,payment-gateway,v1.0.0,d801f4133dcd4a6eab719a965dfdc919
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,36.5,1785925516.8528492,964a9a04300a4007a26f17f27f6ef235,,GET /api/auth,,193.86,OK,auth-service,v1.0.0,ef43f7aaa33d4571bfb30ce9231cd785
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,36.5,1785925516.8528492,4c61beeec5b440dfb9ab506dce8d2ba1,964a9a04300a4007a26f17f27f6ef235,db.query.delete,WRITE,24.68,OK,user-db,v1.0.0,ef43f7aaa33d4571bfb30ce9231cd785
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,36.5,1785925516.8528492,799247cf9ff34edbbcbb6bc8d1d25311,964a9a04300a4007a26f17f27f6ef235,db.query.insert,READ,16.39,OK,user-db,v1.0.0,ef43f7aaa33d4571bfb30ce9231cd785
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,36.5,1785925516.8528492,2751322529c04edf813889d65f28001f,964a9a04300a4007a26f17f27f6ef235,cache.set,,1.78,OK,cache-cluster,v1.0.0,ef43f7aaa33d4571bfb30ce9231cd785
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,36.5,1785925516.8528492,2f91f032841648e286e1212fbd2a921f,964a9a04300a4007a26f17f27f6ef235,grpc.call,,25.94,OK,user-db,v1.0.0,ef43f7aaa33d4571bfb30ce9231cd785
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,37.0,1785925517.3530357,a1524f60591f4b33a1776e6aa9441bf3,,POST /api/checkout,,193.86,OK,auth-service,v1.0.0,7a35e326c8f3483a9eb6a54bd4d8695b
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,37.0,1785925517.3530357,9df966a7d0fd4e85926e2f3e53245e64,a1524f60591f4b33a1776e6aa9441bf3,db.query.delete,READ,27.03,OK,user-db,v1.0.0,7a35e326c8f3483a9eb6a54bd4d8695b
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,37.0,1785925517.3530357,7bf7dacf12d740fd9dfbb158cadaf9ae,a1524f60591f4b33a1776e6aa9441bf3,cache.get,,1.26,OK,cache-cluster,v1.0.0,7a35e326c8f3483a9eb6a54bd4d8695b
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,37.0,1785925517.3530357,0289205132294784b98bcf525bd53e6f,a1524f60591f4b33a1776e6aa9441bf3,http.client.get,,35.02,OK,inventory-api,v1.0.0,7a35e326c8f3483a9eb6a54bd4d8695b
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,37.5,1785925517.853364,173b47bcea5646c7b30bd1d00713730d,,POST /api/checkout,,209.82,OK,auth-service,v1.0.0,01a3111be64d4728b6361dc5de58aff7
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,37.5,1785925517.853364,f9f342dba26143ad88642f982dbd62c7,173b47bcea5646c7b30bd1d00713730d,db.query.update,READ,33.27,OK,user-db,v1.0.0,01a3111be64d4728b6361dc5de58aff7
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,37.5,1785925517.853364,1c07516377fd46939ff816d44d90a343,173b47bcea5646c7b30bd1d00713730d,db.query.insert,READ,20.59,OK,user-db,v1.0.0,01a3111be64d4728b6361dc5de58aff7
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,38.0,1785925518.3534768,8d7bedbc720b459a9b5676e467ab416f,,POST /api/checkout,,220.23,OK,auth-service,v1.0.0,abde384f299744d587c9caca8dbddf9e
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,38.0,1785925518.3534768,56c565dc7e0e4fad9fe1a07ea51b0bb4,8d7bedbc720b459a9b5676e467ab416f,db.query.select,WRITE,31.93,OK,user-db,v1.0.0,abde384f299744d587c9caca8dbddf9e
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,38.0,1785925518.3534768,2b29efd1cd124438819626d1d3506006,8d7bedbc720b459a9b5676e467ab416f,db.query.select,READ,15.26,OK,user-db,v1.0.0,abde384f299744d587c9caca8dbddf9e
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,38.0,1785925518.3534768,19d1df68e65d4ff5ba167f37354e96ac,8d7bedbc720b459a9b5676e467ab416f,cache.set,,0.99,OK,cache-cluster,v1.0.0,abde384f299744d587c9caca8dbddf9e
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,38.0,1785925518.3534768,4d7e54ef5a8840a3a0795a60c4495af6,8d7bedbc720b459a9b5676e467ab416f,http.client.post,,30.77,OK,payment-gateway,v1.0.0,abde384f299744d587c9caca8dbddf9e
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,38.5,1785925518.8539712,eb29e8c343574a7d86b57d8e05e54d3e,,GET /api/health,,191.88,OK,auth-service,v1.0.0,4a1f34c676a64d3fa51c197b64fca86d
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,38.5,1785925518.8539712,c5f8bfabcc244559b47f2be33a686b56,eb29e8c343574a7d86b57d8e05e54d3e,db.query.delete,READ,37.34,OK,user-db,v1.0.0,4a1f34c676a64d3fa51c197b64fca86d
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,38.5,1785925518.8539712,700f11d07dff4a81976a80d90e399ea8,eb29e8c343574a7d86b57d8e05e54d3e,db.query.select,READ,26.8,OK,user-db,v1.0.0,4a1f34c676a64d3fa51c197b64fca86d
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,38.5,1785925518.8539712,d1f9067449614619a809caed3fae8151,eb29e8c343574a7d86b57d8e05e54d3e,cache.delete,,2.91,OK,cache-cluster,v1.0.0,4a1f34c676a64d3fa51c197b64fca86d
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,39.0,1785925519.3541238,002fb3fc7ba041ce948f712e7d8d00eb,,POST /api/checkout,,215.67,OK,auth-service,v1.0.0,c24e8ace30a440a591faf6842cfd1ca4
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,39.0,1785925519.3541238,2b6bcf7cfafc4b5c82a02eb560e145a2,002fb3fc7ba041ce948f712e7d8d00eb,db.query.delete,WRITE,31.79,OK,user-db,v1.0.0,c24e8ace30a440a591faf6842cfd1ca4
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,39.0,1785925519.3541238,45b1062e9d0a406ca97386b24bb99cda,002fb3fc7ba041ce948f712e7d8d00eb,cache.set,,1.54,OK,cache-cluster,v1.0.0,c24e8ace30a440a591faf6842cfd1ca4
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,39.5,1785925519.8542197,ff002618a3194d0194a7c60fc4712d5a,,GET /api/health,,242.53,OK,auth-service,v1.0.0,463d5edaa62449558c5e98c80572f467
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,39.5,1785925519.8542197,da04658fe8b1417291a17028973ea1bd,ff002618a3194d0194a7c60fc4712d5a,db.query.update,READ,31.86,OK,user-db,v1.0.0,463d5edaa62449558c5e98c80572f467
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,39.5,1785925519.8542197,9730f94f64e64d32b127c6a3d545be44,ff002618a3194d0194a7c60fc4712d5a,cache.set,,1.11,OK,cache-cluster,v1.0.0,463d5edaa62449558c5e98c80572f467
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,40.0,1785925520.354528,42b4cc9641344f8eabb67c2f5b96044e,,GET /api/health,,216.47,OK,auth-service,v1.0.0,438dd1bfcfd54df1b95cd73ee9eb9726
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,40.0,1785925520.354528,b752f985f05244bf9376a7f2ab231891,42b4cc9641344f8eabb67c2f5b96044e,db.query.update,WRITE,48.9,OK,user-db,v1.0.0,438dd1bfcfd54df1b95cd73ee9eb9726
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,40.0,1785925520.354528,9ad70737b4c547dda5c4c84a03a0529c,42b4cc9641344f8eabb67c2f5b96044e,cache.delete,,3.23,OK,cache-cluster,v1.0.0,438dd1bfcfd54df1b95cd73ee9eb9726
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,40.5,1785925520.8547463,aaaac35f4cb246e9b91b2e04eb8944b2,,POST /api/checkout,,158.15,OK,auth-service,v1.0.0,5dd429ac5faf43739bc7fc845734f1a9
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,40.5,1785925520.8547463,a4700759de8f4910b4b04947650167ba,aaaac35f4cb246e9b91b2e04eb8944b2,db.transaction,WRITE,42.46,OK,user-db,v1.0.0,5dd429ac5faf43739bc7fc845734f1a9
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,40.5,1785925520.8547463,13d914d625eb48a38cb1b6eb82fd1aaa,aaaac35f4cb246e9b91b2e04eb8944b2,cache.set,,1.1,OK,cache-cluster,v1.0.0,5dd429ac5faf43739bc7fc845734f1a9
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,41.0,1785925521.354896,4a2f600addb745728e3743bc7725cd54,,POST /api/payment,,211.5,OK,auth-service,v1.0.0,997bced5415f42929eb32cdd966b6636
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,41.0,1785925521.354896,58848da1c69044d0a6e7fdc1094ecf12,4a2f600addb745728e3743bc7725cd54,db.query.update,READ,53.65,ERROR,user-db,v1.0.0,997bced5415f42929eb32cdd966b6636
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,41.0,1785925521.354896,a21fe646682a4bce9caeb11f0197be32,4a2f600addb745728e3743bc7725cd54,cache.delete,,1.71,OK,cache-cluster,v1.0.0,997bced5415f42929eb32cdd966b6636
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,41.5,1785925521.855117,a4786554ab534f0abe5a2a3b2f734c17,,GET /api/auth,,180.32,OK,auth-service,v1.0.0,df2793e5bf224d598c7b9a517e604dba
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,41.5,1785925521.855117,e20254b47f09448da5c0b1732d9081aa,a4786554ab534f0abe5a2a3b2f734c17,db.transaction,WRITE,23.99,OK,user-db,v1.0.0,df2793e5bf224d598c7b9a517e604dba
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,41.5,1785925521.855117,f812454e55b741ebb7f64f5aae6554c0,a4786554ab534f0abe5a2a3b2f734c17,cache.set,,35.47,OK,cache-cluster,v1.0.0,df2793e5bf224d598c7b9a517e604dba
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,41.5,1785925521.855117,441b9bca74d440f28dfffcfe2965adfe,a4786554ab534f0abe5a2a3b2f734c17,http.client.post,,49.0,OK,inventory-api,v1.0.0,df2793e5bf224d598c7b9a517e604dba
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,42.0,1785925522.3554788,315771115c0e42618cbb13f40af5286f,,GET /api/order,,140.08,OK,auth-service,v1.0.0,da1a162f942247b68accf98e7449e993
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,42.0,1785925522.3554788,1ddf20922bff4174b056e9828f3a4639,315771115c0e42618cbb13f40af5286f,db.query.delete,WRITE,27.24,OK,user-db,v1.0.0,da1a162f942247b68accf98e7449e993
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,42.0,1785925522.3554788,98c77f1be75f4ed485980edcd9c44385,315771115c0e42618cbb13f40af5286f,db.query.insert,READ,33.92,OK,user-db,v1.0.0,da1a162f942247b68accf98e7449e993
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,42.0,1785925522.3554788,ac9b3034d27a44bfab53bd9bdf1f06ca,315771115c0e42618cbb13f40af5286f,cache.set,,1.16,OK,cache-cluster,v1.0.0,da1a162f942247b68accf98e7449e993
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,42.0,1785925522.3554788,5f51dc875a6344538f9aa60cbb925f78,315771115c0e42618cbb13f40af5286f,grpc.call,,34.02,OK,user-db,v1.0.0,da1a162f942247b68accf98e7449e993
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,42.5,1785925522.8559873,037c453b4c40499c939552d9e04aa0ff,,GET /api/health,,210.85,OK,auth-service,v1.0.0,6a309bcbb5274006a17e71f3fad5aeb0
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,42.5,1785925522.8559873,a4187e6618354e89a24929ebb12228c1,037c453b4c40499c939552d9e04aa0ff,db.query.delete,WRITE,58.84,OK,user-db,v1.0.0,6a309bcbb5274006a17e71f3fad5aeb0
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,42.5,1785925522.8559873,165c142c3e4e4f8aab04147f2e5f9e53,037c453b4c40499c939552d9e04aa0ff,db.query.select,WRITE,53.02,OK,user-db,v1.0.0,6a309bcbb5274006a17e71f3fad5aeb0
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,42.5,1785925522.8559873,48c3c377e3134821842e5fc0d0dee54c,037c453b4c40499c939552d9e04aa0ff,cache.delete,,0.5,OK,cache-cluster,v1.0.0,6a309bcbb5274006a17e71f3fad5aeb0
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,42.5,1785925522.8559873,49fa3f2c56a94cceae2c4eda5932af6b,037c453b4c40499c939552d9e04aa0ff,http.client.get,,35.26,OK,user-db,v1.0.0,6a309bcbb5274006a17e71f3fad5aeb0
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,43.0,1785925523.3560936,4b3c38a6c9234856a0cb3315446ee8ac,,PUT /api/inventory,,266.54,OK,auth-service,v1.0.0,b08e7daf10d046a48a13deb92216ed23
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,43.0,1785925523.3560936,55b1f96d5a6647cbb6075b0ebc484171,4b3c38a6c9234856a0cb3315446ee8ac,db.query.insert,READ,30.4,OK,user-db,v1.0.0,b08e7daf10d046a48a13deb92216ed23
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,43.0,1785925523.3560936,ed3f42453b1047cbb655c6373e622e87,4b3c38a6c9234856a0cb3315446ee8ac,cache.get,,1.86,OK,cache-cluster,v1.0.0,b08e7daf10d046a48a13deb92216ed23
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,43.5,1785925523.8563826,5d65cee1325e4e79a178ec942b487a31,,GET /api/auth,,278.9,OK,auth-service,v1.0.0,6f93bd2a005e4d3386a7d5c4ce114812
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,43.5,1785925523.8563826,fbb63c64a3cc47ddab94f8d3f09d521f,5d65cee1325e4e79a178ec942b487a31,db.query.insert,READ,34.8,OK,user-db,v1.0.0,6f93bd2a005e4d3386a7d5c4ce114812
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,44.0,1785925524.356675,f260097994dd4201b90cff146ad5059f,,GET /api/health,,199.88,OK,auth-service,v1.0.0,147e00a870e34ea4af9a28ab04651fb6
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,44.0,1785925524.356675,39701885ad554a748c141a1de00d5cc9,f260097994dd4201b90cff146ad5059f,db.query.insert,READ,24.63,OK,user-db,v1.0.0,147e00a870e34ea4af9a28ab04651fb6
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,44.0,1785925524.356675,cb47d0449d8740c997b7d1c8e69cf520,f260097994dd4201b90cff146ad5059f,db.query.select,READ,19.48,OK,user-db,v1.0.0,147e00a870e34ea4af9a28ab04651fb6
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,44.0,1785925524.356675,b96a5b92e4df44f3a5deb8f9c83eb362,f260097994dd4201b90cff146ad5059f,cache.delete,,3.04,OK,cache-cluster,v1.0.0,147e00a870e34ea4af9a28ab04651fb6
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,44.5,1785925524.856968,06a1e25e422c46a1994c1749500ea253,,GET /api/order,,142.06,OK,auth-service,v1.0.0,e8c3675352754f668dae6834f93ed4f8
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,44.5,1785925524.856968,b7c6a15f04304b088a1e50470f2afa26,06a1e25e422c46a1994c1749500ea253,db.query.select,READ,31.68,OK,user-db,v1.0.0,e8c3675352754f668dae6834f93ed4f8
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,44.5,1785925524.856968,2c36fb31bdc44e9895da4ef77284d313,06a1e25e422c46a1994c1749500ea253,cache.get,,3.27,OK,cache-cluster,v1.0.0,e8c3675352754f668dae6834f93ed4f8
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,45.0,1785925525.35703,f86c495b49dc4f38bca3504b684cc01c,,GET /api/order,,229.91,OK,auth-service,v1.0.0,7d40121d926841b1a9716291b1ee2963
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,45.0,1785925525.35703,5b24f3bb77c545729cb250acb1eda3f4,f86c495b49dc4f38bca3504b684cc01c,db.transaction,WRITE,64.91,OK,user-db,v1.0.0,7d40121d926841b1a9716291b1ee2963
live_ep_000017_RETRY_STORM,RETRY_STORM,auth-service,45.0,1785925525.35703,5c06d16ae78b48189157274826d84920,f86c495b49dc4f38bca3504b684cc01c,db.query.insert,READ,70.85,OK,user-db,v1.0.0,7d40121d926841b1a9716291b1ee2963
