episode_id,failure_mode,service,elapsed_s,timestamp,span_id,parent_span_id,span_name,db_operation_type,span_duration_ms,span_status,peer_service,service_version,trace_id
live_ep_000036_LATENCY_SPIKE,LATENCY_SPIKE,auth-service,51.5,1785952649.333427,f394e8f684f54729b21720d71460f172,,GET /api/order,,131.39,OK,auth-service,v2.0.1,dd5b37d01af84c98a6871dfc3b22e262
live_ep_000036_LATENCY_SPIKE,LATENCY_SPIKE,auth-service,51.5,1785952649.333427,3d2a9b66495643f7b28a6625a7e93a03,f394e8f684f54729b21720d71460f172,db.query.insert,WRITE,16.05,OK,user-db,v2.0.1,dd5b37d01af84c98a6871dfc3b22e262
live_ep_000036_LATENCY_SPIKE,LATENCY_SPIKE,auth-service,51.5,1785952649.333427,8bc4ef795ec3411c95bf5dd2fd864f15,f394e8f684f54729b21720d71460f172,cache.set,,1.69,OK,cache-cluster,v2.0.1,dd5b37d01af84c98a6871dfc3b22e262
live_ep_000036_LATENCY_SPIKE,LATENCY_SPIKE,auth-service,52.0,1785952649.8337746,8b78e7efdacc40bbaa7c5e222268b03c,,PUT /api/inventory,,104.74,OK,auth-service,v2.0.1,97844097353149e7b3d4fc6e6bcf9d9b
live_ep_000036_LATENCY_SPIKE,LATENCY_SPIKE,auth-service,52.0,1785952649.8337746,8b4fce15a96f4adcbc4047a1464df57e,8b78e7efdacc40bbaa7c5e222268b03c,db.transaction,READ,31.99,OK,user-db,v2.0.1,97844097353149e7b3d4fc6e6bcf9d9b
live_ep_000036_LATENCY_SPIKE,LATENCY_SPIKE,auth-service,52.0,1785952649.8337746,7bbc373c47204d01b4460790da7582d9,8b78e7efdacc40bbaa7c5e222268b03c,db.transaction,READ,32.23,OK,user-db,v2.0.1,97844097353149e7b3d4fc6e6bcf9d9b
live_ep_000036_LATENCY_SPIKE,LATENCY_SPIKE,auth-service,52.0,1785952649.8337746,48588f2fd3e64892bbeb45b60b49bd30,8b78e7efdacc40bbaa7c5e222268b03c,cache.delete,,1.47,OK,cache-cluster,v2.0.1,97844097353149e7b3d4fc6e6bcf9d9b
live_ep_000036_LATENCY_SPIKE,LATENCY_SPIKE,auth-service,52.0,1785952649.8337746,efba558aa06a4f4b9332370b6c335d69,8b78e7efdacc40bbaa7c5e222268b03c,http.client.post,,41.61,OK,inventory-api,v2.0.1,97844097353149e7b3d4fc6e6bcf9d9b
live_ep_000036_LATENCY_SPIKE,LATENCY_SPIKE,auth-service,52.5,1785952650.3342156,1c6d5d6c20fc43fbbe52432a335c4fc6,,POST /api/checkout,,137.28,OK,auth-service,v2.0.1,c4b36692c6bf4d69a4969c64ba23c218
live_ep_000036_LATENCY_SPIKE,LATENCY_SPIKE,auth-service,52.5,1785952650.3342156,864ee2de6bbe4286956bb70631a32a02,1c6d5d6c20fc43fbbe52432a335c4fc6,db.query.update,READ,18.07,OK,user-db,v2.0.1,c4b36692c6bf4d69a4969c64ba23c218
live_ep_000036_LATENCY_SPIKE,LATENCY_SPIKE,auth-service,52.5,1785952650.3342156,83d0b05793f44139a69de4f6d09e9020,1c6d5d6c20fc43fbbe52432a335c4fc6,db.transaction,WRITE,18.24,OK,user-db,v2.0.1,c4b36692c6bf4d69a4969c64ba23c218
live_ep_000036_LATENCY_SPIKE,LATENCY_SPIKE,auth-service,52.5,1785952650.3342156,e290cf72b94d4048a523624affb6da95,1c6d5d6c20fc43fbbe52432a335c4fc6,cache.get,,1.77,OK,cache-cluster,v2.0.1,c4b36692c6bf4d69a4969c64ba23c218
live_ep_000036_LATENCY_SPIKE,LATENCY_SPIKE,auth-service,52.5,1785952650.3342156,7a4a70e5c9df442d9067edcbd2af5f49,1c6d5d6c20fc43fbbe52432a335c4fc6,http.client.post,,15.75,OK,user-db,v2.0.1,c4b36692c6bf4d69a4969c64ba23c218
live_ep_000036_LATENCY_SPIKE,LATENCY_SPIKE,auth-service,53.0,1785952650.8346565,374e811db25749ec824e87791e9a02ac,,PUT /api/inventory,,138.8,OK,auth-service,v2.0.1,dbc14c924c154ffe9e285515a6150bc5
live_ep_000036_LATENCY_SPIKE,LATENCY_SPIKE,auth-service,53.0,1785952650.8346565,5a342165767345a1bc911d1c39d7efa6,374e811db25749ec824e87791e9a02ac,db.query.insert,READ,20.39,OK,user-db,v2.0.1,dbc14c924c154ffe9e285515a6150bc5
live_ep_000036_LATENCY_SPIKE,LATENCY_SPIKE,auth-service,53.0,1785952650.8346565,0992c3c84d754e689b537089f4209fde,374e811db25749ec824e87791e9a02ac,db.query.delete,READ,14.66,OK,user-db,v2.0.1,dbc14c924c154ffe9e285515a6150bc5
live_ep_000036_LATENCY_SPIKE,LATENCY_SPIKE,auth-service,53.0,1785952650.8346565,ef644c1bbae64328b3f22fe8cce76652,374e811db25749ec824e87791e9a02ac,cache.delete,,1.9,OK,cache-cluster,v2.0.1,dbc14c924c154ffe9e285515a6150bc5
live_ep_000036_LATENCY_SPIKE,LATENCY_SPIKE,auth-service,53.0,1785952650.8346565,a406b1514c23406a8d5f0efeb49147c5,374e811db25749ec824e87791e9a02ac,grpc.call,,31.21,OK,payment-gateway,v2.0.1,dbc14c924c154ffe9e285515a6150bc5
live_ep_000036_LATENCY_SPIKE,LATENCY_SPIKE,auth-service,53.5,1785952651.3382425,295fc053178748d699bd7cb96795e9aa,,PUT /api/inventory,,144.45,OK,auth-service,v2.0.1,ccdce495ad4d46c1ab0d9b19734034ac
live_ep_000036_LATENCY_SPIKE,LATENCY_SPIKE,auth-service,53.5,1785952651.3382425,85b0b0ef11444e98b125d09952350c30,295fc053178748d699bd7cb96795e9aa,db.query.update,READ,50.62,OK,user-db,v2.0.1,ccdce495ad4d46c1ab0d9b19734034ac
live_ep_000036_LATENCY_SPIKE,LATENCY_SPIKE,auth-service,53.5,1785952651.3382425,8d6223e5177a419782ce7c75f7fce586,295fc053178748d699bd7cb96795e9aa,cache.delete,,1.98,OK,cache-cluster,v2.0.1,ccdce495ad4d46c1ab0d9b19734034ac
live_ep_000036_LATENCY_SPIKE,LATENCY_SPIKE,auth-service,54.0,1785952651.8385708,1761dfc65e32413fbc6b62e010c024e6,,GET /api/health,,159.73,OK,auth-service,v2.0.1,9942183207234ed5ac81f2d6b4b26e28
live_ep_000036_LATENCY_SPIKE,LATENCY_SPIKE,auth-service,54.0,1785952651.8385708,63401a0143a04e3e8014741e3b73143a,1761dfc65e32413fbc6b62e010c024e6,db.query.delete,READ,28.08,OK,user-db,v2.0.1,9942183207234ed5ac81f2d6b4b26e28
live_ep_000036_LATENCY_SPIKE,LATENCY_SPIKE,auth-service,54.0,1785952651.8385708,3383c8fcca9d438e9b99b7ae18d11faf,1761dfc65e32413fbc6b62e010c024e6,cache.get,,2.64,OK,cache-cluster,v2.0.1,9942183207234ed5ac81f2d6b4b26e28
live_ep_000036_LATENCY_SPIKE,LATENCY_SPIKE,auth-service,54.5,1785952652.338986,d7ce21f90ec14d9681abd60b48a36837,,POST /api/checkout,,167.64,OK,auth-service,v2.0.1,8e986b0ec364479abed3d24d9631e211
live_ep_000036_LATENCY_SPIKE,LATENCY_SPIKE,auth-service,54.5,1785952652.338986,ea1602caa787409493ed5e7ae2496c23,d7ce21f90ec14d9681abd60b48a36837,db.query.update,READ,16.45,OK,user-db,v2.0.1,8e986b0ec364479abed3d24d9631e211
live_ep_000036_LATENCY_SPIKE,LATENCY_SPIKE,auth-service,54.5,1785952652.338986,0cc993db28dc45db915293b21ed7eb39,d7ce21f90ec14d9681abd60b48a36837,cache.delete,,1.52,OK,cache-cluster,v2.0.1,8e986b0ec364479abed3d24d9631e211
live_ep_000036_LATENCY_SPIKE,LATENCY_SPIKE,auth-service,55.0,1785952652.8393533,486344bfb5dc42139be0c55ebc232214,,GET /api/order,,127.5,OK,auth-service,v2.0.1,17f137c5ecd24711994dec93df25fd58
live_ep_000036_LATENCY_SPIKE,LATENCY_SPIKE,auth-service,55.0,1785952652.8393533,7cc687c6e78e46059cbbfd0d846be806,486344bfb5dc42139be0c55ebc232214,db.transaction,READ,33.15,OK,user-db,v2.0.1,17f137c5ecd24711994dec93df25fd58
live_ep_000036_LATENCY_SPIKE,LATENCY_SPIKE,auth-service,55.0,1785952652.8393533,b7044652b636410d9a5f2e1c552bfb23,486344bfb5dc42139be0c55ebc232214,cache.get,,1.62,OK,cache-cluster,v2.0.1,17f137c5ecd24711994dec93df25fd58
live_ep_000036_LATENCY_SPIKE,LATENCY_SPIKE,auth-service,55.0,1785952652.8393533,c8de7ce51d934ad6ade1f37c9d44ba5b,486344bfb5dc42139be0c55ebc232214,grpc.call,,27.98,OK,cache-cluster,v2.0.1,17f137c5ecd24711994dec93df25fd58
live_ep_000036_LATENCY_SPIKE,LATENCY_SPIKE,auth-service,55.5,1785952653.3395417,0140ac7e4fc44eba8950408c6f7d6fb7,,POST /api/payment,,108.68,OK,auth-service,v2.0.1,5ad7c75aa3d44f078fdacf9de2a4f4dd
live_ep_000036_LATENCY_SPIKE,LATENCY_SPIKE,auth-service,55.5,1785952653.3395417,8a15be8b21a54552a9e48d747d77cc9b,0140ac7e4fc44eba8950408c6f7d6fb7,db.query.insert,WRITE,18.16,OK,user-db,v2.0.1,5ad7c75aa3d44f078fdacf9de2a4f4dd
live_ep_000036_LATENCY_SPIKE,LATENCY_SPIKE,auth-service,56.0,1785952653.8399732,455a93fc755e403dbe0486cce778f91c,,POST /api/payment,,112.37,OK,auth-service,v2.0.1,3712fdba951a41d4a8951e4e16ca020c
live_ep_000036_LATENCY_SPIKE,LATENCY_SPIKE,auth-service,56.0,1785952653.8399732,b69d3754dc63498da8419d53c1c047a2,455a93fc755e403dbe0486cce778f91c,db.query.update,READ,18.32,OK,user-db,v2.0.1,3712fdba951a41d4a8951e4e16ca020c
live_ep_000036_LATENCY_SPIKE,LATENCY_SPIKE,auth-service,56.0,1785952653.8399732,1bbf4462b158474d963d1e75bcad5d04,455a93fc755e403dbe0486cce778f91c,cache.set,,1.42,OK,cache-cluster,v2.0.1,3712fdba951a41d4a8951e4e16ca020c
live_ep_000036_LATENCY_SPIKE,LATENCY_SPIKE,auth-service,56.0,1785952653.8399732,1fe6e464d91c4b13b9de5f98ce2f22b4,455a93fc755e403dbe0486cce778f91c,http.client.post,,26.6,OK,user-db,v2.0.1,3712fdba951a41d4a8951e4e16ca020c
live_ep_000036_LATENCY_SPIKE,LATENCY_SPIKE,auth-service,56.5,1785952654.3400395,3c6e8c7350ce4867980c1690ca8bd13c,,POST /api/checkout,,124.32,OK,auth-service,v2.0.1,1959fc5278e04f568409d56b3ecc93c1
live_ep_000036_LATENCY_SPIKE,LATENCY_SPIKE,auth-service,56.5,1785952654.3400395,2bc1f060129e446cb2e22456b624f78f,3c6e8c7350ce4867980c1690ca8bd13c,db.query.insert,WRITE,34.44,OK,user-db,v2.0.1,1959fc5278e04f568409d56b3ecc93c1
live_ep_000036_LATENCY_SPIKE,LATENCY_SPIKE,auth-service,56.5,1785952654.3400395,c8ab32197de54ddc9a895f6e592d23c7,3c6e8c7350ce4867980c1690ca8bd13c,db.query.update,READ,35.3,OK,user-db,v2.0.1,1959fc5278e04f568409d56b3ecc93c1
live_ep_000036_LATENCY_SPIKE,LATENCY_SPIKE,auth-service,56.5,1785952654.3400395,9812a14621924842b11f9420afd20bbb,3c6e8c7350ce4867980c1690ca8bd13c,http.client.post,,19.24,OK,payment-gateway,v2.0.1,1959fc5278e04f568409d56b3ecc93c1
live_ep_000036_LATENCY_SPIKE,LATENCY_SPIKE,auth-service,57.0,1785952654.840211,14cc7fdf632f4a66bf6cb58e17eb25e2,,POST /api/payment,,111.91,OK,auth-service,v2.0.1,c975e3d2581442b38263b3290462011c
live_ep_000036_LATENCY_SPIKE,LATENCY_SPIKE,auth-service,57.0,1785952654.840211,4af2cdbaf0f54445b2ffad1278fdcced,14cc7fdf632f4a66bf6cb58e17eb25e2,db.query.insert,WRITE,7.37,OK,user-db,v2.0.1,c975e3d2581442b38263b3290462011c
live_ep_000036_LATENCY_SPIKE,LATENCY_SPIKE,auth-service,57.0,1785952654.840211,8c69b243b77249149246e40227270aec,14cc7fdf632f4a66bf6cb58e17eb25e2,cache.get,,0.95,OK,cache-cluster,v2.0.1,c975e3d2581442b38263b3290462011c
live_ep_000036_LATENCY_SPIKE,LATENCY_SPIKE,auth-service,57.0,1785952654.840211,7215888a099e40a1bf5db0b2820f5288,14cc7fdf632f4a66bf6cb58e17eb25e2,grpc.call,,44.7,OK,user-db,v2.0.1,c975e3d2581442b38263b3290462011c
live_ep_000036_LATENCY_SPIKE,LATENCY_SPIKE,auth-service,57.5,1785952655.3404486,45473115e2504aacab5fcfc2a09ae13a,,POST /api/checkout,,107.27,ERROR,auth-service,v2.0.1,8fb3edac20894e87b5d8b2fa282c49e3
live_ep_000036_LATENCY_SPIKE,LATENCY_SPIKE,auth-service,57.5,1785952655.3404486,efad2f8b077846c89936ea1c68cacf90,45473115e2504aacab5fcfc2a09ae13a,db.query.update,READ,18.22,OK,user-db,v2.0.1,8fb3edac20894e87b5d8b2fa282c49e3
live_ep_000036_LATENCY_SPIKE,LATENCY_SPIKE,auth-service,57.5,1785952655.3404486,66ce5c514bb24257bc2f376d49048f37,45473115e2504aacab5fcfc2a09ae13a,db.query.delete,READ,19.67,OK,user-db,v2.0.1,8fb3edac20894e87b5d8b2fa282c49e3
live_ep_000036_LATENCY_SPIKE,LATENCY_SPIKE,auth-service,57.5,1785952655.3404486,b0f47ce4491e410d9358933308ecf0f3,45473115e2504aacab5fcfc2a09ae13a,cache.delete,,0.5,OK,cache-cluster,v2.0.1,8fb3edac20894e87b5d8b2fa282c49e3
live_ep_000036_LATENCY_SPIKE,LATENCY_SPIKE,auth-service,58.0,1785952655.8408437,a4a2c02254c148f6a23c8b99071e3c88,,GET /api/health,,97.12,OK,auth-service,v2.0.1,3b3c0b51bfef48c4aba0ada87f632913
live_ep_000036_LATENCY_SPIKE,LATENCY_SPIKE,auth-service,58.0,1785952655.8408437,ea8cb452771f4499ad3640591b9acc43,a4a2c02254c148f6a23c8b99071e3c88,db.query.delete,READ,15.16,OK,user-db,v2.0.1,3b3c0b51bfef48c4aba0ada87f632913
live_ep_000036_LATENCY_SPIKE,LATENCY_SPIKE,auth-service,58.0,1785952655.8408437,cb925e36bee6451d95aae0c01fe8062b,a4a2c02254c148f6a23c8b99071e3c88,cache.set,,55.37,OK,cache-cluster,v2.0.1,3b3c0b51bfef48c4aba0ada87f632913
live_ep_000036_LATENCY_SPIKE,LATENCY_SPIKE,auth-service,58.0,1785952655.8408437,00137ec9994b4bb4b4edb4db210828ca,a4a2c02254c148f6a23c8b99071e3c88,grpc.call,,30.97,OK,payment-gateway,v2.0.1,3b3c0b51bfef48c4aba0ada87f632913
live_ep_000036_LATENCY_SPIKE,LATENCY_SPIKE,auth-service,58.5,1785952656.3412352,3cabdf8d38504c469ec701cce353ba0a,,POST /api/payment,,116.35,OK,auth-service,v2.0.1,07b036efbe5e436085caaad764686338
live_ep_000036_LATENCY_SPIKE,LATENCY_SPIKE,auth-service,58.5,1785952656.3412352,e464bdbc9f864a2a80d35bb304643248,3cabdf8d38504c469ec701cce353ba0a,db.transaction,READ,17.97,OK,user-db,v2.0.1,07b036efbe5e436085caaad764686338
live_ep_000036_LATENCY_SPIKE,LATENCY_SPIKE,auth-service,58.5,1785952656.3412352,6bfdc085e6aa4ba6b2314a771cc9871f,3cabdf8d38504c469ec701cce353ba0a,db.query.select,READ,18.55,OK,user-db,v2.0.1,07b036efbe5e436085caaad764686338
live_ep_000036_LATENCY_SPIKE,LATENCY_SPIKE,auth-service,58.5,1785952656.3412352,a00c407f3df040e99703925d3a2a6c40,3cabdf8d38504c469ec701cce353ba0a,cache.get,,2.29,OK,cache-cluster,v2.0.1,07b036efbe5e436085caaad764686338
live_ep_000036_LATENCY_SPIKE,LATENCY_SPIKE,auth-service,59.0,1785952656.842171,b4f89a0f032c4a9db704bb871dedf415,,PUT /api/inventory,,154.72,OK,auth-service,v2.0.1,6ac9c8ac34474090907c3250405d2655
live_ep_000036_LATENCY_SPIKE,LATENCY_SPIKE,auth-service,59.0,1785952656.842171,2496335a437c4d77a02c1c0964b91cfb,b4f89a0f032c4a9db704bb871dedf415,db.transaction,WRITE,14.58,OK,user-db,v2.0.1,6ac9c8ac34474090907c3250405d2655
live_ep_000036_LATENCY_SPIKE,LATENCY_SPIKE,auth-service,59.0,1785952656.842171,716393855b5546ecab63ab6c96b034f4,b4f89a0f032c4a9db704bb871dedf415,db.query.select,READ,18.17,OK,user-db,v2.0.1,6ac9c8ac34474090907c3250405d2655
live_ep_000036_LATENCY_SPIKE,LATENCY_SPIKE,auth-service,59.0,1785952656.842171,ff7cda4f0b1b4473a7c946adcec62b31,b4f89a0f032c4a9db704bb871dedf415,cache.set,,49.99,OK,cache-cluster,v2.0.1,6ac9c8ac34474090907c3250405d2655
live_ep_000036_LATENCY_SPIKE,LATENCY_SPIKE,auth-service,59.0,1785952656.842171,85948295f0c54a5884feb42e27c5e327,b4f89a0f032c4a9db704bb871dedf415,grpc.call,,21.62,ERROR,payment-gateway,v2.0.1,6ac9c8ac34474090907c3250405d2655
live_ep_000036_LATENCY_SPIKE,LATENCY_SPIKE,auth-service,59.5,1785952657.3423426,b5a2710c89d84091aa47ba0471193feb,,GET /api/health,,382.05,OK,auth-service,v2.0.1,5f149f7042da4ef187e4cca75e04eb6b
live_ep_000036_LATENCY_SPIKE,LATENCY_SPIKE,auth-service,59.5,1785952657.3423426,c98b1b2e3baf40cba91e6d2b49d88e2e,b5a2710c89d84091aa47ba0471193feb,db.query.update,READ,11.88,OK,user-db,v2.0.1,5f149f7042da4ef187e4cca75e04eb6b
live_ep_000036_LATENCY_SPIKE,LATENCY_SPIKE,auth-service,59.5,1785952657.3423426,76cc068a64784e798e37d359a9a93133,b5a2710c89d84091aa47ba0471193feb,cache.delete,,1.15,OK,cache-cluster,v2.0.1,5f149f7042da4ef187e4cca75e04eb6b
live_ep_000037_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,0.0,1785952657.8449378,12516d48a09c4cd89a9bb262dc5bfb15,,POST /api/checkout,,109.62,OK,payment-service,v1.1.0,b5cd4653de814981aa6d3a4bb63aaa2a
live_ep_000037_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,0.0,1785952657.8449378,31c6f78eb69b4a2faffe264ffb22132a,12516d48a09c4cd89a9bb262dc5bfb15,db.query.select,READ,9.55,OK,user-db,v1.1.0,b5cd4653de814981aa6d3a4bb63aaa2a
live_ep_000037_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,0.0,1785952657.8449378,907dc7137ce8476db64cf9ff79d132af,12516d48a09c4cd89a9bb262dc5bfb15,db.query.delete,READ,16.27,OK,user-db,v1.1.0,b5cd4653de814981aa6d3a4bb63aaa2a
live_ep_000037_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,0.0,1785952657.8449378,bab1b0b7b675480db8708c223f28685e,12516d48a09c4cd89a9bb262dc5bfb15,cache.get,,3.54,OK,cache-cluster,v1.1.0,b5cd4653de814981aa6d3a4bb63aaa2a
live_ep_000037_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,0.5,1785952658.3450806,c59e5fead54f4ad4883c5ed8ed6741f3,,PUT /api/inventory,,116.89,OK,payment-service,v1.1.0,8b4ad1bb27b74ccb8f77b7f7d910a33d
live_ep_000037_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,0.5,1785952658.3450806,e3d824efc1ce41388e628b99bba0ffe9,c59e5fead54f4ad4883c5ed8ed6741f3,db.query.update,WRITE,25.72,OK,user-db,v1.1.0,8b4ad1bb27b74ccb8f77b7f7d910a33d
live_ep_000037_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,1.0,1785952658.8459442,aceb7738e0644a57b9a26df052e4de53,,GET /api/auth,,116.33,OK,payment-service,v1.1.0,496c8f3c353b454b927ddce6ea449f8a
live_ep_000037_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,1.0,1785952658.8459442,ad83b9238b124f7ea777fa02d52d0730,aceb7738e0644a57b9a26df052e4de53,db.query.update,READ,14.09,OK,user-db,v1.1.0,496c8f3c353b454b927ddce6ea449f8a
live_ep_000037_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,1.0,1785952658.8459442,14c554eb5e374466821ae52f6cad66b3,aceb7738e0644a57b9a26df052e4de53,db.query.select,WRITE,18.35,OK,user-db,v1.1.0,496c8f3c353b454b927ddce6ea449f8a
live_ep_000037_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,1.0,1785952658.8459442,7a839b2b824f4eb59088877bd73e5eca,aceb7738e0644a57b9a26df052e4de53,cache.set,,1.41,OK,cache-cluster,v1.1.0,496c8f3c353b454b927ddce6ea449f8a
live_ep_000037_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,1.5,1785952659.346201,3fefc89154a54bd3a5caa0ba5146122c,,POST /api/checkout,,107.94,OK,payment-service,v1.1.0,e06583109e024eb4911f3c165348709f
live_ep_000037_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,1.5,1785952659.346201,f073247351194a0ab3c6ac2125417302,3fefc89154a54bd3a5caa0ba5146122c,db.query.select,READ,12.25,OK,user-db,v1.1.0,e06583109e024eb4911f3c165348709f
live_ep_000037_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,1.5,1785952659.346201,395673c6115448b28fe28738dbcf1e25,3fefc89154a54bd3a5caa0ba5146122c,db.query.delete,WRITE,18.15,OK,user-db,v1.1.0,e06583109e024eb4911f3c165348709f
live_ep_000037_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,1.5,1785952659.346201,984747ababe4433cbd4a8c2e0743fa89,3fefc89154a54bd3a5caa0ba5146122c,cache.set,,2.0,OK,cache-cluster,v1.1.0,e06583109e024eb4911f3c165348709f
live_ep_000037_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,2.0,1785952659.8466961,8fb7bd3c7d39450aa2ab5a70b9efe368,,GET /api/order,,91.97,OK,payment-service,v1.1.0,2671b20352944ce6be83568ddaaf924a
live_ep_000037_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,2.0,1785952659.8466961,2afc4135572d47eeabfaf25da57fdcba,8fb7bd3c7d39450aa2ab5a70b9efe368,db.query.insert,READ,25.03,OK,user-db,v1.1.0,2671b20352944ce6be83568ddaaf924a
live_ep_000037_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,2.0,1785952659.8466961,8f165a05487943fbaf7fb3a27701cb2d,8fb7bd3c7d39450aa2ab5a70b9efe368,db.transaction,READ,26.27,OK,user-db,v1.1.0,2671b20352944ce6be83568ddaaf924a
live_ep_000037_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,2.0,1785952659.8466961,cd48cf9508e54cc78804d9d1b40715b0,8fb7bd3c7d39450aa2ab5a70b9efe368,cache.set,,2.49,OK,cache-cluster,v1.1.0,2671b20352944ce6be83568ddaaf924a
live_ep_000037_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,2.5,1785952660.347022,30b52f779f144a71b724e7792192e36a,,GET /api/order,,94.93,OK,payment-service,v1.1.0,9b25da166f5548718c33955d2dce5a96
live_ep_000037_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,2.5,1785952660.347022,f2a7948fa88f42e2911d83c90ea7c61d,30b52f779f144a71b724e7792192e36a,db.query.select,WRITE,18.07,OK,user-db,v1.1.0,9b25da166f5548718c33955d2dce5a96
live_ep_000037_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,2.5,1785952660.347022,7243a6ab3cab4515a6ff8a4849e74a69,30b52f779f144a71b724e7792192e36a,db.transaction,READ,25.4,OK,user-db,v1.1.0,9b25da166f5548718c33955d2dce5a96
live_ep_000037_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,2.5,1785952660.347022,d071f1cb7ee243d983145172626f63d6,30b52f779f144a71b724e7792192e36a,cache.delete,,2.23,OK,cache-cluster,v1.1.0,9b25da166f5548718c33955d2dce5a96
live_ep_000037_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,3.0,1785952660.847174,e9d93356ccdf4f8db8190e9466ed33d4,,GET /api/health,,127.86,OK,payment-service,v1.1.0,bc67373bcd1f4ee9b994f350c944ae41
live_ep_000037_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,3.0,1785952660.847174,8c5202b8060c4805bdac8e8e0e958bff,e9d93356ccdf4f8db8190e9466ed33d4,db.query.insert,READ,25.42,OK,user-db,v1.1.0,bc67373bcd1f4ee9b994f350c944ae41
live_ep_000037_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,3.0,1785952660.847174,97b299f9f1fd44c48487d3668817f83d,e9d93356ccdf4f8db8190e9466ed33d4,db.transaction,WRITE,29.32,OK,user-db,v1.1.0,bc67373bcd1f4ee9b994f350c944ae41
live_ep_000037_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,3.0,1785952660.847174,5b77b7749f6a48e7a779ce8538885950,e9d93356ccdf4f8db8190e9466ed33d4,cache.set,,0.5,OK,cache-cluster,v1.1.0,bc67373bcd1f4ee9b994f350c944ae41
live_ep_000037_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,3.0,1785952660.847174,c18404a54b5a4b778ca0dcaa50d508a9,e9d93356ccdf4f8db8190e9466ed33d4,http.client.get,,37.13,OK,cache-cluster,v1.1.0,bc67373bcd1f4ee9b994f350c944ae41
live_ep_000037_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,3.5,1785952661.3474355,03e86545bd68468ca8a73ddc5b95c37e,,PUT /api/inventory,,112.6,OK,payment-service,v1.1.0,add8d286c2c64880bb13bcb6d5a8f0f4
live_ep_000037_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,3.5,1785952661.3474355,01ca385a630745488254f3c3ceaaac60,03e86545bd68468ca8a73ddc5b95c37e,db.query.insert,WRITE,8.23,OK,user-db,v1.1.0,add8d286c2c64880bb13bcb6d5a8f0f4
live_ep_000037_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,3.5,1785952661.3474355,178454bb88a5473d86380ac66dc7a271,03e86545bd68468ca8a73ddc5b95c37e,cache.delete,,1.26,OK,cache-cluster,v1.1.0,add8d286c2c64880bb13bcb6d5a8f0f4
live_ep_000037_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,4.0,1785952661.8476183,a0a1d4d4a354439a9181d293c15bb385,,POST /api/payment,,107.38,OK,payment-service,v1.1.0,4be88b324955460093bded8191fa6e16
live_ep_000037_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,4.0,1785952661.8476183,1757d65f1e3d4684a8ebe78126c5333d,a0a1d4d4a354439a9181d293c15bb385,db.query.select,WRITE,34.24,OK,user-db,v1.1.0,4be88b324955460093bded8191fa6e16
live_ep_000037_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,4.0,1785952661.8476183,18345247e88046c6b4cbf8b8559676c7,a0a1d4d4a354439a9181d293c15bb385,db.transaction,WRITE,19.49,OK,user-db,v1.1.0,4be88b324955460093bded8191fa6e16
live_ep_000037_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,4.0,1785952661.8476183,e2c2fe53b70443ac928b81901ac26881,a0a1d4d4a354439a9181d293c15bb385,http.client.get,,25.63,OK,payment-gateway,v1.1.0,4be88b324955460093bded8191fa6e16
live_ep_000037_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,4.5,1785952662.348736,028d9500e27248b2a4e54b66671b8e1c,,GET /api/order,,94.18,OK,payment-service,v1.1.0,3b19f52da6a94842b499a8cbddafe54b
