episode_id,failure_mode,service,elapsed_s,timestamp,span_id,parent_span_id,span_name,db_operation_type,span_duration_ms,span_status,peer_service,service_version,trace_id
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,47.0,1785988757.3588073,aee55a3c7ee74fb0b2ab26b5b6dba58b,06bc84c051ca446aa5092de70918646a,http.client.post,,11.8,OK,user-db,v1.2.3,b6c4776ddee84631badefbecef462582
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,47.5,1785988757.8590722,94f0a34b8363417b8774bbde50af8504,,GET /api/auth,,323.86,OK,order-service,v1.2.3,18bd7a852fef41b6b53431eb08a38968
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,47.5,1785988757.8590722,9f65d495ad444846a37567841b7884d9,94f0a34b8363417b8774bbde50af8504,db.query.insert,READ,47.13,OK,user-db,v1.2.3,18bd7a852fef41b6b53431eb08a38968
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,47.5,1785988757.8590722,bd12a9b0c4ca49f4bb72b0a6b7cc2616,94f0a34b8363417b8774bbde50af8504,db.query.delete,WRITE,39.15,OK,user-db,v1.2.3,18bd7a852fef41b6b53431eb08a38968
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,47.5,1785988757.8590722,ea6b9fb3f2364db9b7f4d162358a514d,94f0a34b8363417b8774bbde50af8504,cache.delete,,2.64,OK,cache-cluster,v1.2.3,18bd7a852fef41b6b53431eb08a38968
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,48.0,1785988758.3595772,8362c656d2bb4295bb491a18d7f43641,,POST /api/checkout,,326.6,OK,order-service,v1.2.3,402f9e7be1be41fe8080a3fa833b2215
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,48.0,1785988758.3595772,0270ff8330814813b6c4a017ed482389,8362c656d2bb4295bb491a18d7f43641,db.query.update,WRITE,1.0,OK,user-db,v1.2.3,402f9e7be1be41fe8080a3fa833b2215
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,48.0,1785988758.3595772,c0c5f3e9b983416fb97cff4b49a78327,8362c656d2bb4295bb491a18d7f43641,db.query.insert,READ,11.16,ERROR,user-db,v1.2.3,402f9e7be1be41fe8080a3fa833b2215
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,48.0,1785988758.3595772,e67e844f17d84731ad83dafe0641db97,8362c656d2bb4295bb491a18d7f43641,cache.delete,,1.7,OK,cache-cluster,v1.2.3,402f9e7be1be41fe8080a3fa833b2215
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,48.5,1785988758.8596585,d54f8a0d73c54562a054c4d7c26b084c,,GET /api/order,,392.76,OK,order-service,v1.2.3,b8a713be80374a44bb68ccc7984c6789
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,48.5,1785988758.8596585,1d242db736b245049b9243f8e5cd55e1,d54f8a0d73c54562a054c4d7c26b084c,db.transaction,READ,12.86,OK,user-db,v1.2.3,b8a713be80374a44bb68ccc7984c6789
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,48.5,1785988758.8596585,d4077f03ec1b4895b79429f055edb379,d54f8a0d73c54562a054c4d7c26b084c,db.query.delete,READ,15.84,OK,user-db,v1.2.3,b8a713be80374a44bb68ccc7984c6789
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,48.5,1785988758.8596585,e4b70150ff274dfd8acd67876d1f10a6,d54f8a0d73c54562a054c4d7c26b084c,cache.delete,,1.33,OK,cache-cluster,v1.2.3,b8a713be80374a44bb68ccc7984c6789
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,48.5,1785988758.8596585,294767676add40fcb70713d1419e773e,d54f8a0d73c54562a054c4d7c26b084c,grpc.call,,33.17,OK,user-db,v1.2.3,b8a713be80374a44bb68ccc7984c6789
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,49.0,1785988759.3600464,9eac679226fb41708161afa34cf4a907,,GET /api/order,,410.27,OK,order-service,v1.2.3,851880dcb46a4b9aa64fa4254193164b
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,49.0,1785988759.3600464,54e77c59decf4b64b33da5dec14f7cc0,9eac679226fb41708161afa34cf4a907,db.transaction,READ,13.66,OK,user-db,v1.2.3,851880dcb46a4b9aa64fa4254193164b
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,49.0,1785988759.3600464,8772f9e79ebe4e5aa9de76bf10a4ba6c,9eac679226fb41708161afa34cf4a907,cache.delete,,3.23,OK,cache-cluster,v1.2.3,851880dcb46a4b9aa64fa4254193164b
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,49.5,1785988759.8605022,99dbc12cc14b4951a7e1f3b3626ab1b4,,PUT /api/inventory,,338.67,OK,order-service,v1.2.3,b6133c10becc49bb92340c1889e68d6d
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,49.5,1785988759.8605022,6d2d0b226f2a4be294073eb64f1e1bb6,99dbc12cc14b4951a7e1f3b3626ab1b4,db.query.insert,READ,35.71,OK,user-db,v1.2.3,b6133c10becc49bb92340c1889e68d6d
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,49.5,1785988759.8605022,04d9438db6a04366aa778d2ab4e5bc2b,99dbc12cc14b4951a7e1f3b3626ab1b4,cache.delete,,2.17,OK,cache-cluster,v1.2.3,b6133c10becc49bb92340c1889e68d6d
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,49.5,1785988759.8605022,168acda3f9f9484886bdb8d6d1ac8605,99dbc12cc14b4951a7e1f3b3626ab1b4,grpc.call,,23.14,OK,user-db,v1.2.3,b6133c10becc49bb92340c1889e68d6d
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,50.0,1785988760.3609364,b3f41e10b59843088236667eca45f25e,,PUT /api/inventory,,380.16,OK,order-service,v1.2.3,1049882609e44cc9acf5ccc5ff0974e3
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,50.0,1785988760.3609364,2e3fe3e43e1f4ea6bb66010f1b4528f5,b3f41e10b59843088236667eca45f25e,db.query.select,WRITE,8.41,ERROR,user-db,v1.2.3,1049882609e44cc9acf5ccc5ff0974e3
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,50.0,1785988760.3609364,c670aa28938041f2804d675b4e015789,b3f41e10b59843088236667eca45f25e,db.query.select,READ,15.56,OK,user-db,v1.2.3,1049882609e44cc9acf5ccc5ff0974e3
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,50.0,1785988760.3609364,3f88c67eff964c1ea164ed47d5372fc1,b3f41e10b59843088236667eca45f25e,http.client.get,,20.13,OK,inventory-api,v1.2.3,1049882609e44cc9acf5ccc5ff0974e3
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,50.5,1785988760.861307,7ffd40273d044cbb82ac537984cf2bd8,,GET /api/health,,250.3,OK,order-service,v1.2.3,e0f1c0506cb54a758fc4eda52800bb06
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,50.5,1785988760.861307,bb768c8f82604a178a6a4ea1371a25eb,7ffd40273d044cbb82ac537984cf2bd8,db.query.delete,READ,31.38,OK,user-db,v1.2.3,e0f1c0506cb54a758fc4eda52800bb06
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,50.5,1785988760.861307,384f8c38eea84501a3872257b19c71e8,7ffd40273d044cbb82ac537984cf2bd8,cache.get,,3.23,OK,cache-cluster,v1.2.3,e0f1c0506cb54a758fc4eda52800bb06
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,50.5,1785988760.861307,6bef39274c964b79b8cb34c4e9e7e7c1,7ffd40273d044cbb82ac537984cf2bd8,grpc.call,,29.64,OK,payment-gateway,v1.2.3,e0f1c0506cb54a758fc4eda52800bb06
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,51.0,1785988761.3614035,5ad6882e76a0409d918cde86f9921b76,,GET /api/health,,304.11,ERROR,order-service,v1.2.3,f9e3f310c2004c83a61123d22008ee20
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,51.0,1785988761.3614035,ba6c8e84cd4240608b7ff7170e74576c,5ad6882e76a0409d918cde86f9921b76,db.query.update,WRITE,5.76,OK,user-db,v1.2.3,f9e3f310c2004c83a61123d22008ee20
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,51.0,1785988761.3614035,254c756ad44e42f5951817107a8a2b26,5ad6882e76a0409d918cde86f9921b76,db.query.delete,WRITE,17.21,OK,user-db,v1.2.3,f9e3f310c2004c83a61123d22008ee20
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,51.0,1785988761.3614035,f4f9dcd8636141b48db8570f0e8a25f5,5ad6882e76a0409d918cde86f9921b76,cache.delete,,2.22,OK,cache-cluster,v1.2.3,f9e3f310c2004c83a61123d22008ee20
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,51.0,1785988761.3614035,79693a9c6761450498a14671eb0ca2a0,5ad6882e76a0409d918cde86f9921b76,http.client.post,,14.25,OK,inventory-api,v1.2.3,f9e3f310c2004c83a61123d22008ee20
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,51.5,1785988761.8615983,023a9133be77443aba1a8c27da2ef033,,GET /api/health,,372.18,OK,order-service,v1.2.3,3a3c481109fc4421a821887ce2c6752a
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,51.5,1785988761.8615983,0a09d696ccd34f55bd8718777750782c,023a9133be77443aba1a8c27da2ef033,db.transaction,WRITE,28.33,OK,user-db,v1.2.3,3a3c481109fc4421a821887ce2c6752a
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,51.5,1785988761.8615983,956d6b8dc1574437b685fd0f2e69ed55,023a9133be77443aba1a8c27da2ef033,db.query.insert,WRITE,40.48,OK,user-db,v1.2.3,3a3c481109fc4421a821887ce2c6752a
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,51.5,1785988761.8615983,caa41df9f12f4980a700ca1c681d3151,023a9133be77443aba1a8c27da2ef033,cache.delete,,1.51,OK,cache-cluster,v1.2.3,3a3c481109fc4421a821887ce2c6752a
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,52.0,1785988762.3620455,99cd1f1da6634846bc4e12a015ddd44c,,PUT /api/inventory,,434.17,OK,order-service,v1.2.3,f254748219654e2dbadde9813ec2cbbb
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,52.0,1785988762.3620455,b76c7e5b2ed842069ae8d4805ef66398,99cd1f1da6634846bc4e12a015ddd44c,db.query.update,READ,17.8,OK,user-db,v1.2.3,f254748219654e2dbadde9813ec2cbbb
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,52.0,1785988762.3620455,5f9d47e5b3224a6aad6cea55a59716c8,99cd1f1da6634846bc4e12a015ddd44c,db.query.update,WRITE,26.26,OK,user-db,v1.2.3,f254748219654e2dbadde9813ec2cbbb
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,52.0,1785988762.3620455,7ade993cc10b4fadbb742b358e76e0f6,99cd1f1da6634846bc4e12a015ddd44c,http.client.get,,31.36,OK,cache-cluster,v1.2.3,f254748219654e2dbadde9813ec2cbbb
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,52.5,1785988762.8622975,1e0893bf1bf04d3f8dc2c5aaeff791bb,,GET /api/health,,329.15,OK,order-service,v1.2.3,3d548aa8188b45e8b83af3fd5d5d557e
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,52.5,1785988762.8622975,80ebd320650e40d3a0cdeaf9e7b7bffe,1e0893bf1bf04d3f8dc2c5aaeff791bb,db.transaction,READ,17.64,OK,user-db,v1.2.3,3d548aa8188b45e8b83af3fd5d5d557e
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,52.5,1785988762.8622975,1e8d12fde4f74d229593f5bacf9ca104,1e0893bf1bf04d3f8dc2c5aaeff791bb,db.transaction,WRITE,23.94,OK,user-db,v1.2.3,3d548aa8188b45e8b83af3fd5d5d557e
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,53.0,1785988763.3624506,012252612c6d47ad874c78859d83664e,,GET /api/auth,,275.72,OK,order-service,v1.2.3,fa94e4ab5a6846c994fc42e7dcdcf9fa
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,53.0,1785988763.3624506,592dba5489be4913b678bca5b70c6348,012252612c6d47ad874c78859d83664e,db.query.insert,WRITE,34.91,OK,user-db,v1.2.3,fa94e4ab5a6846c994fc42e7dcdcf9fa
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,53.0,1785988763.3624506,5ede3bd924c949eaa992d4b46b57f361,012252612c6d47ad874c78859d83664e,db.transaction,WRITE,36.68,OK,user-db,v1.2.3,fa94e4ab5a6846c994fc42e7dcdcf9fa
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,53.0,1785988763.3624506,1820cbf1ee5142a3ab6d257d3291a529,012252612c6d47ad874c78859d83664e,cache.get,,2.33,OK,cache-cluster,v1.2.3,fa94e4ab5a6846c994fc42e7dcdcf9fa
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,53.0,1785988763.3624506,2e54dc84b6654e48bcda6bd9a3663ff7,012252612c6d47ad874c78859d83664e,grpc.call,,21.3,OK,cache-cluster,v1.2.3,fa94e4ab5a6846c994fc42e7dcdcf9fa
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,53.5,1785988763.8627822,013adc4672604df19a261062ab75409f,,GET /api/auth,,292.67,OK,order-service,v1.2.3,f8e574ef9b364861941224fa8cc8eab8
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,53.5,1785988763.8627822,81f4b4e454de4a2b88ddac6b61b24254,013adc4672604df19a261062ab75409f,db.transaction,READ,20.47,OK,user-db,v1.2.3,f8e574ef9b364861941224fa8cc8eab8
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,53.5,1785988763.8627822,9a1d5d374683449389a25a4c54db5f1d,013adc4672604df19a261062ab75409f,db.query.insert,WRITE,28.83,OK,user-db,v1.2.3,f8e574ef9b364861941224fa8cc8eab8
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,53.5,1785988763.8627822,105026c61a994bbd84bf7102e55d3259,013adc4672604df19a261062ab75409f,cache.get,,2.18,OK,cache-cluster,v1.2.3,f8e574ef9b364861941224fa8cc8eab8
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,53.5,1785988763.8627822,138fa0033881444e82b7b2b2b93ac9b3,013adc4672604df19a261062ab75409f,http.client.get,,27.93,OK,payment-gateway,v1.2.3,f8e574ef9b364861941224fa8cc8eab8
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,54.0,1785988764.363081,5a02b8df1a5349fba17e5e8ad4b44dfd,,POST /api/checkout,,311.42,OK,order-service,v1.2.3,5ab39ed120d24edca90ac43c4363016f
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,54.0,1785988764.363081,2ce3810bc070439fbb3855bf6069b7ea,5a02b8df1a5349fba17e5e8ad4b44dfd,db.query.delete,WRITE,15.07,OK,user-db,v1.2.3,5ab39ed120d24edca90ac43c4363016f
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,54.0,1785988764.363081,db2e6146c0c34eaaa1b746a2d3a6a3ee,5a02b8df1a5349fba17e5e8ad4b44dfd,db.query.insert,WRITE,14.4,OK,user-db,v1.2.3,5ab39ed120d24edca90ac43c4363016f
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,54.0,1785988764.363081,902595274fcd4fb4871623b830b2ebb8,5a02b8df1a5349fba17e5e8ad4b44dfd,cache.set,,2.66,OK,cache-cluster,v1.2.3,5ab39ed120d24edca90ac43c4363016f
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,54.5,1785988764.8634253,a642f7c1415c4776968e895ad5bd56f6,,POST /api/checkout,,436.18,OK,order-service,v1.2.3,d0eb4fba03fe42e0b4427193660897e8
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,54.5,1785988764.8634253,9b474d90075d4bfc9ac6c205d5787b81,a642f7c1415c4776968e895ad5bd56f6,db.transaction,READ,4.88,OK,user-db,v1.2.3,d0eb4fba03fe42e0b4427193660897e8
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,54.5,1785988764.8634253,1e5f8ef36c8645b0b3737e17d7b85ba9,a642f7c1415c4776968e895ad5bd56f6,db.query.select,READ,1.0,ERROR,user-db,v1.2.3,d0eb4fba03fe42e0b4427193660897e8
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,54.5,1785988764.8634253,c8957ea745b74051ab58ffcfed60bc96,a642f7c1415c4776968e895ad5bd56f6,cache.set,,3.36,OK,cache-cluster,v1.2.3,d0eb4fba03fe42e0b4427193660897e8
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,54.5,1785988764.8634253,f7950841ce3143d7813e39cee31c7aad,a642f7c1415c4776968e895ad5bd56f6,http.client.get,,16.19,ERROR,user-db,v1.2.3,d0eb4fba03fe42e0b4427193660897e8
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,55.0,1785988765.3639288,158e88964f2c4505b266e44441aea9ce,,GET /api/health,,278.47,OK,order-service,v1.2.3,0cea61babf134f1488f79826d95cca9b
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,55.0,1785988765.3639288,db60595db6a54927bc4f64f2111a5939,158e88964f2c4505b266e44441aea9ce,db.transaction,WRITE,21.76,OK,user-db,v1.2.3,0cea61babf134f1488f79826d95cca9b
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,55.0,1785988765.3639288,ba8fe472c99e4d78ba5f0617d619e11c,158e88964f2c4505b266e44441aea9ce,db.query.insert,READ,17.24,OK,user-db,v1.2.3,0cea61babf134f1488f79826d95cca9b
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,55.0,1785988765.3639288,ce6a5e0e0fc547448fe423ec57ff86ce,158e88964f2c4505b266e44441aea9ce,cache.delete,,2.92,OK,cache-cluster,v1.2.3,0cea61babf134f1488f79826d95cca9b
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,55.5,1785988765.8644054,14eccbdbf56041fdb765ddb38f06c99c,,POST /api/checkout,,417.62,OK,order-service,v1.2.3,27ec0926597941648fa172331ed24757
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,55.5,1785988765.8644054,c425d2f752f2487198e49ecae4458855,14eccbdbf56041fdb765ddb38f06c99c,db.query.update,WRITE,21.0,OK,user-db,v1.2.3,27ec0926597941648fa172331ed24757
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,55.5,1785988765.8644054,793709caa81040a0b511b290a8758950,14eccbdbf56041fdb765ddb38f06c99c,http.client.get,,16.34,OK,inventory-api,v1.2.3,27ec0926597941648fa172331ed24757
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,56.0,1785988766.3645468,f986c34941fc4a988c4d57678e0fd70e,,POST /api/payment,,353.02,OK,order-service,v1.2.3,70f86973ae9c454d9c0089193690dd83
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,56.0,1785988766.3645468,01298efdcb6f43b79b642adc6073ce14,f986c34941fc4a988c4d57678e0fd70e,db.query.update,READ,21.25,OK,user-db,v1.2.3,70f86973ae9c454d9c0089193690dd83
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,56.0,1785988766.3645468,1fe66ab693724da2b6dfc668395cc53d,f986c34941fc4a988c4d57678e0fd70e,db.transaction,READ,16.21,OK,user-db,v1.2.3,70f86973ae9c454d9c0089193690dd83
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,56.0,1785988766.3645468,470acd232e8e45149bd3b7abf89c5482,f986c34941fc4a988c4d57678e0fd70e,cache.set,,3.03,OK,cache-cluster,v1.2.3,70f86973ae9c454d9c0089193690dd83
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,56.5,1785988766.8651385,88e89b97503f491082237a124d95861b,,GET /api/order,,327.95,OK,order-service,v1.2.3,d5fc279c33ad479687c1b8ea12ed1819
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,56.5,1785988766.8651385,097986db42904a5794c242b26387e6b7,88e89b97503f491082237a124d95861b,db.transaction,READ,18.63,OK,user-db,v1.2.3,d5fc279c33ad479687c1b8ea12ed1819
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,56.5,1785988766.8651385,63fa2fe1c1ad44179aeff64a9d325c79,88e89b97503f491082237a124d95861b,db.query.insert,READ,6.65,OK,user-db,v1.2.3,d5fc279c33ad479687c1b8ea12ed1819
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,57.0,1785988767.365458,6ca09d45c35a463f8997f3a6579eecb3,,POST /api/checkout,,276.82,OK,order-service,v1.2.3,b1dd177fdc124a738f83d0dbfc429670
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,57.0,1785988767.365458,cbfe6643c679411ab5ae5d65a916b973,6ca09d45c35a463f8997f3a6579eecb3,db.query.select,READ,29.9,OK,user-db,v1.2.3,b1dd177fdc124a738f83d0dbfc429670
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,57.0,1785988767.365458,8a9d43e08bbb4d4bb2f5e838338338c8,6ca09d45c35a463f8997f3a6579eecb3,db.query.update,READ,35.1,OK,user-db,v1.2.3,b1dd177fdc124a738f83d0dbfc429670
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,57.0,1785988767.365458,d022033a78434bc0a0e418d7ec03f2b1,6ca09d45c35a463f8997f3a6579eecb3,http.client.post,,19.92,OK,payment-gateway,v1.2.3,b1dd177fdc124a738f83d0dbfc429670
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,57.5,1785988767.8660667,b1710fafcaed4f978f0e7d90be68d8ad,,PUT /api/inventory,,354.45,OK,order-service,v1.2.3,0f14215f8f8f42d2af67c84330b40b9d
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,57.5,1785988767.8660667,199431fc9b52477fb8200430edba7198,b1710fafcaed4f978f0e7d90be68d8ad,db.query.update,WRITE,37.46,OK,user-db,v1.2.3,0f14215f8f8f42d2af67c84330b40b9d
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,57.5,1785988767.8660667,3a326e0172564380a8606df19ce628f6,b1710fafcaed4f978f0e7d90be68d8ad,cache.get,,3.93,OK,cache-cluster,v1.2.3,0f14215f8f8f42d2af67c84330b40b9d
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,57.5,1785988767.8660667,dbee47ed63064d5fb860a7c7abd25471,b1710fafcaed4f978f0e7d90be68d8ad,grpc.call,,46.04,OK,cache-cluster,v1.2.3,0f14215f8f8f42d2af67c84330b40b9d
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,58.0,1785988768.366411,2b137cc51026499bade10579b43ea6c4,,POST /api/payment,,281.29,OK,order-service,v1.2.3,9d62f2dbdeef429eac660afd826dd65d
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,58.0,1785988768.366411,2d7b0cc6455444deb0ec2a2cd6aaa567,2b137cc51026499bade10579b43ea6c4,db.transaction,READ,18.34,OK,user-db,v1.2.3,9d62f2dbdeef429eac660afd826dd65d
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,58.0,1785988768.366411,df4d58e3666346978bc6331c6f2d5c07,2b137cc51026499bade10579b43ea6c4,db.query.select,READ,19.6,OK,user-db,v1.2.3,9d62f2dbdeef429eac660afd826dd65d
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,58.0,1785988768.366411,452b5e61d09f43688acbde9cec993d9e,2b137cc51026499bade10579b43ea6c4,cache.set,,3.41,OK,cache-cluster,v1.2.3,9d62f2dbdeef429eac660afd826dd65d
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,58.0,1785988768.366411,67341ca9fcfa414f90e5dbc82bb23e96,2b137cc51026499bade10579b43ea6c4,http.client.post,,22.99,OK,inventory-api,v1.2.3,9d62f2dbdeef429eac660afd826dd65d
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,58.5,1785988768.8669841,c591876825ab456a81849c748d0906d4,,GET /api/health,,417.79,OK,order-service,v1.2.3,37affe8d9723451fa0bdfd121eaf4c50
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,58.5,1785988768.8669841,65a9ae322dfb4e60ad856735b150871c,c591876825ab456a81849c748d0906d4,db.query.delete,READ,43.26,OK,user-db,v1.2.3,37affe8d9723451fa0bdfd121eaf4c50
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,58.5,1785988768.8669841,c92d12f7a6e74853a6976e2812dd30a3,c591876825ab456a81849c748d0906d4,db.query.select,WRITE,25.88,OK,user-db,v1.2.3,37affe8d9723451fa0bdfd121eaf4c50
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,58.5,1785988768.8669841,eb4157abcc814062bf84464bf5b40143,c591876825ab456a81849c748d0906d4,cache.delete,,1.61,OK,cache-cluster,v1.2.3,37affe8d9723451fa0bdfd121eaf4c50
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,59.0,1785988769.3671727,1a7dd278bbbc4d6f9050d91861d708e0,,POST /api/checkout,,334.11,OK,order-service,v1.2.3,064083c263ee42d3a93addbf9f659052
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,59.0,1785988769.3671727,23aa3b1fb86d4da79f0c0789bda00b04,1a7dd278bbbc4d6f9050d91861d708e0,db.query.update,READ,12.51,OK,user-db,v1.2.3,064083c263ee42d3a93addbf9f659052
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,59.0,1785988769.3671727,f0d1f098d10341048419f77d1bc4a77e,1a7dd278bbbc4d6f9050d91861d708e0,cache.set,,10.0,OK,cache-cluster,v1.2.3,064083c263ee42d3a93addbf9f659052
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,59.5,1785988769.8676484,337e28bc06aa4dd6b68a311c99c2ffff,,POST /api/payment,,380.18,OK,order-service,v1.2.3,be34a6d11f984ca8ad362c69fd2cf0ab
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,59.5,1785988769.8676484,e40e56fbd76c4349aa05c9eb92722c87,337e28bc06aa4dd6b68a311c99c2ffff,db.query.select,READ,5.85,OK,user-db,v1.2.3,be34a6d11f984ca8ad362c69fd2cf0ab
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,59.5,1785988769.8676484,14ee1ecf40b745faa03d6c3cd0fdf4ca,337e28bc06aa4dd6b68a311c99c2ffff,cache.get,,0.71,OK,cache-cluster,v1.2.3,be34a6d11f984ca8ad362c69fd2cf0ab
live_ep_000056_CPU_SATURATION,CPU_SATURATION,order-service,59.5,1785988769.8676484,4ce79d816e694e19a03ff4af6d6b9959,337e28bc06aa4dd6b68a311c99c2ffff,http.client.post,,33.32,OK,user-db,v1.2.3,be34a6d11f984ca8ad362c69fd2cf0ab
